label,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
W,-0.11524158716201782,0.1762005090713501,-0.12473736703395844,-0.05800658464431763,0.1538095474243164,-0.24015659093856812,-0.11274859309196472,0.08827024698257446,-0.12701568007469177,-0.072887122631073,0.26524806022644043,-0.26788046956062317,-0.12548789381980896,0.19739407300949097,-0.049639929085969925,-0.13822174072265625,0.2961961030960083,-0.32195770740509033,-0.1509491205215454,0.27867114543914795,-0.08328866958618164,0.016293883323669434,0.0030306577682495117,-0.051075637340545654,-0.016293883323669434,-0.0030306577682495117,0.05097776651382446,0.0348590612411499,0.10266858339309692,0.15455608069896698,0.006497442722320557,0.109710693359375,0.22901023924350739,0.10888469219207764,0.11928236484527588,0.39491036534309387,0.05910599231719971,0.14899742603302002,0.44360482692718506,0.11863440275192261,0.1149059534072876,0.41866573691368103,0.07176709175109863,0.14399266242980957,0.4642275869846344,0.10632777214050293,0.19564944505691528,0.37847962975502014,0.06422984600067139,0.21016919612884521,0.4337213933467865
C,0.20025408267974854,-0.02662789821624756,0.02560587413609028,0.1338229775428772,-0.062350451946258545,0.16037136316299438,0.1578991413116455,-0.05980336666107178,-0.090755395591259,0.12757760286331177,0.04454106092453003,0.21711626648902893,0.15375685691833496,0.07754993438720703,-0.1117626428604126,0.19766968488693237,0.048266470432281494,0.2225431352853775,0.21190041303634644,0.06858837604522705,-0.05023143067955971,-0.002414226531982422,0.009239912033081055,0.07235857844352722,0.002414226531982422,-0.009239912033081055,-0.07243119925260544,-0.1158442497253418,0.05038416385650635,0.06636752933263779,-0.11709237098693848,0.044337570667266846,-0.09959357231855392,-0.23794496059417725,0.054872989654541016,0.08498421311378479,-0.2469804883003235,0.052267372608184814,-0.10757608711719513,-0.2625735402107239,0.04331320524215698,0.08353505283594131,-0.2719651311635971,0.038185298442840576,-0.11197281628847122,-0.24965810775756836,0.11614841222763062,0.03498668223619461,-0.256639301776886,0.12018364667892456,-0.184458389878273
C,0.19551080465316772,0.00013774633407592773,0.006500282324850559,0.1323331594467163,-0.055276453495025635,0.15247982740402222,0.1563725471496582,-0.053207337856292725,-0.11706684529781342,0.13243532180786133,0.05776011943817139,0.2313607633113861,0.15537583827972412,0.08353215456008911,-0.15879729390144348,0.19868409633636475,0.04277515411376953,0.26960083842277527,0.2120143175125122,0.06802839040756226,-0.10487222671508789,-0.0026268362998962402,0.005439341068267822,0.08202823996543884,0.0026268362998962402,-0.005439341068267822,-0.08204898983240128,-0.11358648538589478,0.06251645088195801,0.056896843016147614,-0.11493238806724548,0.055063724517822266,-0.09774412214756012,-0.2400101125240326,0.0720510482788086,0.06324715912342072,-0.24613645672798157,0.07146525382995605,-0.10817968845367432,-0.2648930251598358,0.056311726570129395,0.061054620891809464,-0.27047449350357056,0.051294684410095215,-0.11322782933712006,-0.2451796531677246,0.1424364447593689,0.011984153650701046,-0.2520693242549896,0.14677470922470093,-0.1849239617586136
C,0.19841933250427246,-0.002711474895477295,0.02039690501987934,0.13390660285949707,-0.05899101495742798,0.1650760918855667,0.1570490598678589,-0.054791033267974854,-0.10637620836496353,0.1261976957321167,0.038245558738708496,0.25829899311065674,0.1535869836807251,0.08218377828598022,-0.15372079610824585,0.1964561939239502,0.038092195987701416,0.30738314986228943,0.21020102500915527,0.07082420587539673,-0.10814394801855087,-0.0013094544410705566,0.009105920791625977,0.08136079460382462,0.0013094544410705566,-0.009105920791625977,-0.08136231452226639,-0.10988560318946838,0.061856746673583984,0.06078370288014412,-0.11386528611183167,0.05604887008666992,-0.11006026715040207,-0.2360665500164032,0.064963698387146,0.07125525921583176,-0.24413976073265076,0.06270414590835571,-0.13152509927749634,-0.2605803310871124,0.05175149440765381,0.06890953332185745,-0.2683464586734772,0.04537332057952881,-0.13768161833286285,-0.24663084745407104,0.13199001550674438,0.01851617358624935,-0.25375038385391235,0.13530224561691284,-0.21316631138324738
C,0.19723331928253174,0.005174696445465088,0.007605773862451315,0.1319371461868286,-0.05864769220352173,0.1514921635389328,0.15737545490264893,-0.04804372787475586,-0.11690890043973923,0.12768346071243286,0.05206483602523804,0.23596462607383728,0.153874933719635,0.0865243673324585,-0.171342670917511,0.19850629568099976,0.045150816440582275,0.2819564640522003,0.212843656539917,0.07830178737640381,-0.1351081281900406,-0.0031713247299194336,-0.002045571804046631,0.08123327046632767,0.0031713247299194336,0.002045571804046631,-0.0812440887093544,-0.11460292339324951,0.058038175106048584,0.07280813157558441,-0.114937424659729,0.06077110767364502,-0.0812794417142868,-0.2390667200088501,0.06998175382614136,0.08931531757116318,-0.24559640884399414,0.07301837205886841,-0.08733382076025009,-0.26359178125858307,0.052892327308654785,0.08797622472047806,-0.26973550021648407,0.05338650941848755,-0.09186066687107086,-0.25139978528022766,0.13606053590774536,0.04158741235733032,-0.2577725201845169,0.14237821102142334,-0.15983065962791443
C,0.19587254524230957,-0.00013965368270874023,-0.0012984753120690584,0.1324678659439087,-0.0574302077293396,0.1453210562467575,0.15838903188705444,-0.056127071380615234,-0.1238776370882988,0.130548357963562,0.056924283504486084,0.21493716537952423,0.15563029050827026,0.0814284086227417,-0.17848041653633118,0.1993963122367859,0.04603290557861328,0.23321856558322906,0.21414846181869507,0.06913650035858154,-0.14784279465675354,-0.002500474452972412,0.003509998321533203,0.08157194405794144,0.002500474452972412,-0.003509998321533203,-0.08159777522087097,-0.1149742603302002,0.06261634826660156,0.08274605870246887,-0.11635977029800415,0.056313157081604004,-0.07812336087226868,-0.23457717895507812,0.07005882263183594,0.1107192113995552,-0.24317437410354614,0.06578439474105835,-0.0743648111820221,-0.2580263763666153,0.05416303873062134,0.11035864800214767,-0.26612402498722076,0.04647165536880493,-0.07792789489030838,-0.24489757418632507,0.13398241996765137,0.064213827252388,-0.254423126578331,0.13489049673080444,-0.14724810421466827
C,0.20243501663208008,-0.04299446940422058,0.030259618535637856,0.1327953338623047,-0.07027339935302734,0.1741323322057724,0.1550149917602539,-0.061338990926742554,-0.08924692124128342,0.11936509609222412,0.04837048053741455,0.22789502143859863,0.14654254913330078,0.07541263103485107,-0.08077502995729446,0.1899714469909668,0.04163980484008789,0.23886051774024963,0.20725834369659424,0.061666250228881836,0.024144750088453293,-0.003470808267593384,-0.00038045644760131836,0.07708249986171722,0.003470778465270996,0.00038045644760131836,-0.07716309279203415,-0.11969190835952759,0.053038835525512695,0.08176634460687637,-0.12206092476844788,0.058835387229919434,-0.09079611301422119,-0.23916298151016235,0.06170707941055298,0.09829244762659073,-0.25239497423171997,0.06291747093200684,-0.1066964715719223,-0.2641359120607376,0.04573345184326172,0.09687439352273941,-0.27575957775115967,0.04569053649902344,-0.11138252168893814,-0.2569614052772522,0.12904435396194458,0.05598711967468262,-0.26455754041671753,0.13828104734420776,-0.1749582588672638
C,0.2055758237838745,-0.05327576398849487,0.03372766822576523,0.13319110870361328,-0.07561072707176208,0.19001862406730652,0.15383416414260864,-0.06289362907409668,-0.09332991391420364,0.1223609447479248,0.0490303635597229,0.21581754088401794,0.1466008424758911,0.07731384038925171,-0.0646795704960823,0.18492579460144043,0.04304647445678711,0.18537333607673645,0.2046523094177246,0.05543076992034912,0.08544585853815079,-0.002642214298248291,-0.0023390650749206543,0.08277512341737747,0.002642214298248291,0.0023390650749206543,-0.08288033306598663,-0.11774128675460815,0.04924839735031128,0.08585198223590851,-0.11778032779693604,0.054257750511169434,-0.10241308808326721,-0.23541361093521118,0.06022500991821289,0.1008707657456398,-0.24616312980651855,0.06565433740615845,-0.11557266861200333,-0.26085135340690613,0.04342222213745117,0.09865535795688629,-0.27016566693782806,0.04507863521575928,-0.11993005126714706,-0.24998968839645386,0.12168174982070923,0.05378914996981621,-0.25660035014152527,0.12859570980072021,-0.1833185851573944
C,0.20372283458709717,-0.0545714795589447,0.028591325506567955,0.12786895036697388,-0.0791771411895752,0.1825208216905594,0.1527475118637085,-0.061998963356018066,-0.0932382196187973,0.12536537647247314,0.05223047733306885,0.2055511176586151,0.1470319628715515,0.0783768892288208,-0.07246585935354233,0.18981802463531494,0.04118376970291138,0.1796620786190033,0.20715337991714478,0.05754554271697998,0.06004423648118973,-0.003031611442565918,-0.006167203187942505,0.0834043100476265,0.003031611442565918,0.006167173385620117,-0.08353010565042496,-0.1182091236114502,0.04781675338745117,0.0848332941532135,-0.11891394853591919,0.05461263656616211,-0.09486563503742218,-0.23695701360702515,0.06024062633514404,0.10206053406000137,-0.24749404191970825,0.06518840789794922,-0.09065666049718857,-0.26140008866786957,0.04397386312484741,0.10015819221735,-0.27061106264591217,0.044263243675231934,-0.09302813559770584,-0.25192026793956757,0.11881256103515625,0.054639264941215515,-0.26015056669712067,0.12593817710876465,-0.15580138564109802
C,0.20341086387634277,-0.04513949155807495,0.04525946453213692,0.13076698780059814,-0.06696662306785583,0.18979580700397491,0.15119993686676025,-0.05716580152511597,-0.07646095007658005,0.11853301525115967,0.055838942527770996,0.21344803273677826,0.14451169967651367,0.08361756801605225,-0.04642846807837486,0.18135464191436768,0.04789865016937256,0.1847478300333023,0.20454835891723633,0.06216853857040405,0.09940624982118607,-0.0030280351638793945,-0.0019819438457489014,0.07470951229333878,0.0030280351638793945,0.001981973648071289,-0.07479067891836166,-0.12151241302490234,0.03838968276977539,0.06612188369035721,-0.12090352177619934,0.04469144344329834,-0.10711371153593063,-0.24701321125030518,0.06391716003417969,0.06684838235378265,-0.25335150957107544,0.06731897592544556,-0.13891468942165375,-0.27139562368392944,0.04880666732788086,0.06359177827835083,-0.27769285440444946,0.0513460636138916,-0.1451639086008072,-0.2567831873893738,0.12335813045501709,0.017675213515758514,-0.2619591951370239,0.13060855865478516,-0.21179573237895966
C,0.2054741382598877,-0.05886411666870117,0.024482088163495064,0.1300610899925232,-0.07450002431869507,0.17631787061691284,0.15144366025924683,-0.06531691551208496,-0.09926821291446686,0.1229657530784607,0.05040466785430908,0.20206746459007263,0.1473444104194641,0.07690936326980591,-0.07712695002555847,0.18876957893371582,0.0385591983795166,0.17840585112571716,0.21043962240219116,0.05431872606277466,0.05409926176071167,-0.0028643012046813965,-0.0013440847396850586,0.08113418519496918,0.0028643012046813965,0.0013440847396850586,-0.08122365176677704,-0.11779230833053589,0.04256993532180786,0.07802898436784744,-0.1180720329284668,0.04712104797363281,-0.08345413953065872,-0.238908052444458,0.06454449892044067,0.09191963821649551,-0.24919259548187256,0.06620579957962036,-0.07264070957899094,-0.26169250905513763,0.04807978868484497,0.08986175805330276,-0.27055589854717255,0.04895073175430298,-0.07434405386447906,-0.2546161115169525,0.12879467010498047,0.043736349791288376,-0.2627003341913223,0.13465005159378052,-0.1399393528699875
C,0.19987422227859497,0.015329122543334961,0.009697590954601765,0.13471144437789917,-0.03521046042442322,0.15516799688339233,0.15925836563110352,-0.02311643958091736,-0.11423942446708679,0.13210201263427734,0.0854032039642334,0.226679727435112,0.15392738580703735,0.11357259750366211,-0.1399049311876297,0.20176446437835693,0.07398903369903564,0.256656289100647,0.21482259035110474,0.10105365514755249,-0.07355085760354996,-0.0025553107261657715,0.0061078667640686035,0.08054201304912567,0.0025553107261657715,-0.0061078667640686035,-0.08058028668165207,-0.1129622757434845,0.07031667232513428,0.07700583338737488,-0.11505192518234253,0.059993863105773926,-0.08313106000423431,-0.2336817979812622,0.08341324329376221,0.10010488331317902,-0.24399763345718384,0.07855451107025146,-0.09157255291938782,-0.2607099413871765,0.07240402698516846,0.09957893192768097,-0.27097800374031067,0.06779670715332031,-0.09677620977163315,-0.24371328949928284,0.15167081356048584,0.053180549293756485,-0.2538779675960541,0.1534649133682251,-0.16794809699058533
C,0.20095568895339966,-0.005403667688369751,0.02066323161125183,0.13301008939743042,-0.05491840839385986,0.15533863008022308,0.16054898500442505,-0.04558637738227844,-0.09971398860216141,0.12334460020065308,0.0603334903717041,0.22824881970882416,0.15540027618408203,0.09355390071868896,-0.12502695620059967,0.19496721029281616,0.05514168739318848,0.2664448618888855,0.21616673469543457,0.0813058614730835,-0.06291855126619339,-0.002995908260345459,0.0024689435958862305,0.07214052230119705,0.002995908260345459,-0.0024689435958862305,-0.07216360419988632,-0.1174393892288208,0.054196715354919434,0.0622403547167778,-0.11828798055648804,0.05348968505859375,-0.06887977570295334,-0.23873373866081238,0.06196409463882446,0.07068921625614166,-0.250193327665329,0.06129801273345947,-0.06719937920570374,-0.26621975004673004,0.049375176429748535,0.06867281347513199,-0.27625836431980133,0.04834336042404175,-0.07026253640651703,-0.24558693170547485,0.1346890926361084,0.024173935875296593,-0.25782109797000885,0.15146827697753906,-0.13275939226150513
C,0.20099681615829468,-0.015064775943756104,0.01056814007461071,0.13156330585479736,-0.06434780359268188,0.14698554575443268,0.15900540351867676,-0.052279919385910034,-0.11075473576784134,0.12921291589736938,0.05105280876159668,0.2195693701505661,0.15935564041137695,0.08479773998260498,-0.16385681927204132,0.19909769296646118,0.04313218593597412,0.25380954146385193,0.2174060344696045,0.06947207450866699,-0.13774381577968597,-0.0033843815326690674,-0.0013244450092315674,0.07375501096248627,0.0033843517303466797,0.0013244152069091797,-0.07377941161394119,-0.11572667956352234,0.05853891372680664,0.07464607805013657,-0.11709803342819214,0.05865359306335449,-0.0800657719373703,-0.24160674214363098,0.06318330764770508,0.09533749520778656,-0.2495492398738861,0.061234891414642334,-0.08705513179302216,-0.2663672864437103,0.0532991886138916,0.09460856020450592,-0.27353742718696594,0.047594666481018066,-0.09134961664676666,-0.24563488364219666,0.13207781314849854,0.05242614820599556,-0.25133636593818665,0.13829338550567627,-0.15745879709720612
C,0.2006145715713501,-0.016813933849334717,0.00867221225053072,0.13051152229309082,-0.06554675102233887,0.14559835195541382,0.15793949365615845,-0.0566881000995636,-0.10993239283561707,0.13366848230361938,0.05369114875793457,0.20718704164028168,0.15905994176864624,0.07755953073501587,-0.1622283011674881,0.20104289054870605,0.03930103778839111,0.23339715600013733,0.218483567237854,0.06411242485046387,-0.1358782798051834,-0.0030198097229003906,-0.002459406852722168,0.07156595587730408,0.0030198097229003906,0.002459406852722168,-0.07161375880241394,-0.11974388360977173,0.04500305652618408,0.07364647835493088,-0.12025856971740723,0.05194592475891113,-0.07093753665685654,-0.23949193954467773,0.05307650566101074,0.09464147686958313,-0.24659335613250732,0.0547637939453125,-0.059895213693380356,-0.2621408849954605,0.04265284538269043,0.09382394701242447,-0.2705044746398926,0.04218173027038574,-0.06209908798336983,-0.24684101343154907,0.12147653102874756,0.04882000386714935,-0.25164826214313507,0.12912589311599731,-0.12728695571422577
C,0.2014828324317932,-0.02516782283782959,0.01651415415108204,0.13037240505218506,-0.07833677530288696,0.157569020986557,0.1593685746192932,-0.06313300132751465,-0.10562171787023544,0.11223721504211426,0.03613162040710449,0.22607488930225372,0.15497159957885742,0.07344281673431396,-0.14852389693260193,0.190909743309021,0.033965229988098145,0.2578667998313904,0.21675944328308105,0.06288743019104004,-0.11011119186878204,-0.0033611655235290527,-0.006373882293701172,0.07648301124572754,0.0033611655235290527,0.006373882293701172,-0.07654783129692078,-0.12202528119087219,0.03937786817550659,0.08407950401306152,-0.12365660071372986,0.046501994132995605,-0.07568559050559998,-0.24531957507133484,0.049754798412323,0.1052141860127449,-0.2544483244419098,0.053995490074157715,-0.07331456243991852,-0.2717049717903137,0.038844406604766846,0.10424472391605377,-0.27948421239852905,0.04178333282470703,-0.07657381892204285,-0.24814915657043457,0.1168978214263916,0.06036903336644173,-0.261089026927948,0.14628028869628906,-0.14131376147270203
